task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
6,parallel,25,25,0.21134437131578948,0.7044671349227428,0.7091157212853432,0.0001111111111111111,71.42857142857143,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 73.4%]",,,,
6,parallel,26,26,0.2008880197368421,0.7385147094726563,0.637626301497221,0.0001111111111111111,72.22857142857143,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 79.0%]",,,,
6,parallel,27,27,0.19078915026315788,0.5768006607890129,0.6166189275681973,0.0001111111111111111,71.91428571428573,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 76.8%]",,,,
6,parallel,28,28,0.1810477628947368,0.6438430711627007,0.6637560352683067,0.0001111111111111111,71.94285714285715,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 77.0%]",,,,
6,parallel,29,29,0.17166385763157896,0.7316920928657055,0.6595516614615917,0.0001111111111111111,71.77142857142857,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 75.8%]",,,,
6,parallel,30,30,0.16263743447368423,0.6586946673691273,0.7638310212641954,0.0001111111111111111,71.22857142857143,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 72.0%]",,,,
6,parallel,31,31,0.15396849342105262,0.6900300100445748,0.6788873914629221,0.0001111111111111111,71.88571428571429,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 76.6%]",,,,
6,parallel,32,32,0.14565703447368422,0.6593071281909942,0.6289447918534279,0.0001111111111111111,72.0,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 77.4%]",,,,
6,parallel,33,33,0.13770305763157897,0.7559445723891258,0.7132203951478004,0.0001111111111111111,71.77142857142857,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 75.8%]",,,,
6,parallel,34,34,0.13010656289473688,0.737045294046402,0.7033748030662537,0.0001111111111111111,72.0,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 77.4%]",,,,
6,parallel,35,35,0.12286755026315792,0.8438169047236442,0.6784599646925926,0.0001111111111111111,72.0,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 77.4%]",,,,
6,parallel,36,36,0.11598601973684211,0.7748624891042709,0.6672167032957077,0.0001111111111111111,72.02857142857144,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 77.6%]",,,,
6,parallel,37,37,0.10946197131578948,0.7612181022763252,0.6860204376280308,0.0001111111111111111,71.88571428571429,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 76.6%]",,,,
6,parallel,38,38,0.103295405,1.0320759251713754,0.8339363858103752,0.0001111111111111111,71.2,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 71.8%]",,,,
6,parallel,39,39,0.09748632078947367,0.9171445563435554,0.778809417039156,0.0001111111111111111,71.51428571428572,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%]",,,,
6,parallel,40,40,0.09203471868421054,1.0022909596562386,0.887095469981432,0.0001111111111111111,71.0,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 70.4%]",,,,
6,parallel,41,41,0.08694059868421053,0.9416106447577477,0.8417137525975704,0.0001111111111111111,71.25714285714285,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 72.2%]",,,,
6,parallel,42,42,0.08220396078947369,0.9349273309111595,0.809670727699995,0.0001111111111111111,71.37142857142858,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 73.0%]",,,,
6,parallel,43,43,0.077824805,0.9579324401915074,0.8566456213593483,0.0001111111111111111,70.97142857142858,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 70.2%]",,,,
6,parallel,44,44,0.07380313131578947,0.9156534492969512,0.8129999302327633,0.0001111111111111111,71.4857142857143,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 73.8%]",,,,
6,parallel,45,45,0.0701389397368421,0.9163936719298362,0.8088349364697933,0.0001111111111111111,71.4,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 73.2%]",,,,
6,parallel,46,46,0.0668322302631579,0.8514542251825332,0.783852081745863,0.0001111111111111111,71.45714285714287,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 73.6%]",,,,
6,parallel,47,47,0.06388300289473685,0.8704000905156135,0.7974722720682621,0.0001111111111111111,71.31428571428572,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 72.6%]",,,,
6,parallel,48,48,0.06129125763157896,1.1492922976613045,0.9549349248409271,0.0001111111111111111,70.37142857142858,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 66.0%]",,,,
6,parallel,49,49,0.05905699447368422,0.9787305817008018,0.8629252910614014,0.0001111111111111111,71.14285714285714,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 71.4%]",,,,
6,parallel,50,50,0.05718021342105264,0.9569907188415527,0.8902625553309917,0.0001111111111111111,70.82857142857144,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 69.2%]",,,,
6,parallel,51,51,0.055660914473684216,0.9476399417966604,0.8752279076725245,0.0001111111111111111,71.0,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 70.4%]",,,,
6,parallel,52,52,0.05449909763157896,1.0308592408895492,0.8966683074831963,0.0001111111111111111,71.02857142857144,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 70.6%]",,,,
6,parallel,53,53,0.05369476289473685,0.9267350658774376,0.8531572856009007,0.0001111111111111111,71.11428571428571,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 71.2%]",,,,
6,parallel,54,54,0.0532479102631579,0.8825236618518829,0.8379687704145908,0.0001111111111111111,71.31428571428572,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 72.6%]",,,,
6,parallel,55,55,0.05314736842105264,0.8593583106994629,0.839219905436039,0.0001111111111111111,71.0,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 70.4%]",,,,
6,weights,1,56,0.05314736842105264,0.877706977725029,0.8516736887395382,0.0001111111111111111,71.05714285714286,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 70.8%]",,,,
6,weights,2,57,0.05314736842105264,0.8302378207445145,0.8492915295064449,0.0001111111111111111,70.57142857142857,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 67.4%]",,,,
6,weights,3,58,0.05314736842105264,0.8137328952550889,0.7645540609955788,0.0001111111111111111,71.4,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 73.2%]",,,,
6,weights,4,59,0.05314736842105264,0.7648614585399628,0.7510038912296295,0.0001111111111111111,71.45714285714287,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 73.6%]",,,,
6,weights,5,60,0.05314736842105264,0.7622041042894125,0.8040504697710276,0.0001111111111111111,71.11428571428571,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 71.2%]",,,,
6,weights,6,61,0.05314736842105264,0.766650827229023,0.7679386958479881,0.0001111111111111111,71.37142857142858,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 73.0%]",,,,
6,weights,7,62,0.05314736842105264,0.7520372770726681,0.7365805692970753,0.0001111111111111111,71.54285714285714,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.2%]",,,,
6,weights,8,63,0.05314736842105264,0.7253258794546127,0.749412726610899,0.0001111111111111111,71.34285714285714,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 72.8%]",,,,
6,weights,9,64,0.05314736842105264,0.7343358099460602,0.746271513402462,0.0001111111111111111,71.42857142857143,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 73.4%]",,,,
6,weights,10,65,0.05314736842105264,0.7274320602416993,0.7683567143976688,0.0001111111111111111,71.08571428571429,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 71.0%]",,,,
6,weights,11,66,0.05314736842105264,0.7447558604180813,0.7537466250360012,0.0001111111111111111,71.34285714285714,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 72.8%]",,,,
6,weights,12,67,0.05314736842105264,0.7080050602555275,0.7227522060275078,0.0001111111111111111,71.54285714285714,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.2%]",,,,
6,weights,13,68,0.05314736842105264,0.6933341726660729,0.7835152633488178,0.0001111111111111111,71.17142857142858,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 71.6%]",,,,
6,weights,14,69,0.05314736842105264,0.695767305791378,0.6945190392434597,0.0001111111111111111,71.74285714285715,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 75.6%]",,,,
6,weights,15,70,0.05314736842105264,0.6831030130386353,0.6910661049187183,0.0001111111111111111,71.60000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.6%]",,,,
6,weights,16,71,0.05314736842105264,0.707905039191246,0.6893352642655373,0.0001111111111111111,71.8,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 76.0%]",,,,
6,weights,17,72,0.05314736842105264,0.7025029562413693,0.7011977098882198,0.0001111111111111111,71.42857142857143,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 73.4%]",,,,
6,weights,18,73,0.05314736842105264,0.6468714265152812,0.7269474007189274,0.0001111111111111111,71.8,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 76.0%]",,,,
6,weights,19,74,0.05314736842105264,0.6701821759343147,0.7242856808006763,0.0001111111111111111,71.28571428571429,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 72.4%]",,,,
6,weights,20,75,0.05314736842105264,0.6856717191636562,0.6959709823131561,0.0001111111111111111,71.4,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 73.2%]",,,,
6,weights,21,76,0.05314736842105264,0.6903777845203877,0.715567946434021,0.0001111111111111111,71.54285714285714,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.2%]",,,,
6,weights,22,77,0.05314736842105264,0.667335856705904,0.661461815237999,0.0001111111111111111,71.82857142857144,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 76.2%]",,,,
6,weights,23,78,0.05314736842105264,0.6493546277284622,0.7137936316430569,0.0001111111111111111,71.54285714285714,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.2%]",,,,
6,weights,24,79,0.05314736842105264,0.6405713230371475,0.7659824304282665,0.0001111111111111111,71.25714285714285,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 72.2%]",,,,
6,weights,25,80,0.05314736842105264,0.6314549677073955,0.7199567221105099,0.0001111111111111111,71.51428571428572,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%]",38.97142857142857,"[0.0%, 17.4%, 39.4%, 19.8%, 85.8%, 45.2%, 65.2%]",62.885714285714286,"[46.2%, 53.0%, 65.4%, 46.6%, 85.8%, 69.2%, 74.0%]"
7,parallel,1,1,0.5,9.731984186172486,5.249184966087341,0.0001111111111111111,62.575,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 0.0%]",,,,
7,parallel,2,2,0.5,3.278858596086502,1.8467719554901123,0.0001111111111111111,65.425,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 22.8%]",,,,
7,parallel,3,3,0.5,1.6952554315328598,1.642282634973526,0.0001111111111111111,65.075,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 20.0%]",,,,
7,parallel,4,4,0.5,1.6436199694871902,1.6301700472831726,0.0001111111111111111,65.075,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 20.0%]",,,,
7,parallel,5,5,0.49553225,1.6201528638601304,1.5797539353370667,0.0001111111111111111,66.575,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 32.0%]",,,,
7,parallel,6,6,0.477885197368421,1.5048237174749375,1.4489123076200485,0.0001111111111111111,66.675,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 32.8%]",,,,
7,parallel,7,7,0.46059646052631575,1.346700409054756,1.3195572644472122,0.0001111111111111111,67.875,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 42.4%]",,,,
7,parallel,8,8,0.44366603947368427,1.2154553696513175,1.2189648300409317,0.0001111111111111111,69.025,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 51.6%]",,,,
7,parallel,9,9,0.4270939342105264,1.1645383521914483,1.1235101968050003,0.0001111111111111111,69.5,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 55.4%]",,,,
7,parallel,10,10,0.4108801447368421,1.0513189643621446,1.0799270793795586,0.0001111111111111111,69.95,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 59.0%]",,,,
7,parallel,11,11,0.39502467105263156,1.0283003523945808,1.1604989990592003,0.0001111111111111111,69.25,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 53.4%]",,,,
7,parallel,12,12,0.3795275131578947,0.9501289367675781,1.0421857461333275,0.0001111111111111111,70.3,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 61.8%]",,,,
7,parallel,13,13,0.36438867105263156,0.9587352804839611,0.9504913240671158,0.0001111111111111111,70.825,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 66.0%]",,,,
7,parallel,14,14,0.3496081447368421,0.8659219369292259,0.8875205218791962,0.0001111111111111111,70.9,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 66.6%]",,,,
7,parallel,15,15,0.33518593421052634,0.8477157816290856,0.8970172628760338,0.0001111111111111111,71.22500000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 69.2%]",,,,
7,parallel,16,16,0.32112203947368423,0.8364074647426605,0.9221454709768295,0.0001111111111111111,70.65,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 64.6%]",,,,
7,parallel,17,17,0.30741646052631577,0.8414075672626495,0.9357780963182449,0.0001111111111111111,70.8,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 65.8%]",,,,
7,parallel,18,18,0.294069197368421,0.7981490299105645,0.9245992600917816,0.0001111111111111111,70.825,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 66.0%]",,,,
7,parallel,19,19,0.2810802500000001,0.7797763526439667,0.8769273683428764,0.0001111111111111111,71.2,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 69.0%]",,,,
7,parallel,20,20,0.2684496184210527,0.7214355647563935,0.8649734929203987,0.0001111111111111111,71.15,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 68.6%]",,,,
7,parallel,21,21,0.25617730263157895,0.7630781561136246,0.8320259153842926,0.0001111111111111111,71.075,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 68.0%]",,,,
7,parallel,22,22,0.24426330263157897,0.7996072188019753,0.8605450317263603,0.0001111111111111111,71.125,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 68.4%]",,,,
7,parallel,23,23,0.23270761842105264,0.789441429078579,0.8241067603230476,0.0001111111111111111,71.125,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 68.4%]",,,,
7,parallel,24,24,0.22151025,0.7420287936925888,0.9137694165110588,0.0001111111111111111,70.675,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 64.8%]",,,,
7,parallel,25,25,0.21067119736842105,0.7755491584539413,0.8480507954955101,0.0001111111111111111,71.025,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 67.6%]",,,,
7,parallel,26,26,0.20019046052631578,0.7269511893391609,0.8768998607993126,0.0001111111111111111,71.10000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 68.2%]",,,,
7,parallel,27,27,0.1900680394736842,0.6909956589341164,0.8895141407847404,0.0001111111111111111,71.125,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 68.4%]",,,,
7,parallel,28,28,0.1803039342105263,0.7220874853432179,0.8472667932510376,0.0001111111111111111,71.10000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 68.2%]",,,,
7,parallel,29,29,0.1708981447368421,0.7609531305730343,0.8762355670332909,0.0001111111111111111,71.22500000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 69.2%]",,,,
7,parallel,30,30,0.16185067105263157,0.7430647283792495,0.9299379959702492,0.0001111111111111111,70.625,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 64.4%]",,,,
7,parallel,31,31,0.15316151315789472,0.9554682716727256,0.9204680472612381,0.0001111111111111111,70.97500000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 67.2%]",,,,
7,parallel,32,32,0.14483067105263156,0.8610960811376571,0.8614485040307045,0.0001111111111111111,71.175,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 68.8%]",,,,
7,parallel,33,33,0.13685814473684213,0.9307335615158081,0.9219163879752159,0.0001111111111111111,70.925,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 66.8%]",,,,
7,parallel,34,34,0.12924393421052632,0.8531858801841736,0.8839444443583488,0.0001111111111111111,71.15,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 68.6%]",,,,
7,parallel,35,35,0.12198803947368422,0.9449105843901634,0.9749903976917267,0.0001111111111111111,70.55,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 63.8%]",,,,
7,parallel,36,36,0.11509046052631577,0.8917116716504097,0.9304424524307251,0.0001111111111111111,70.95,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 67.0%]",,,,
7,parallel,37,37,0.10855119736842106,1.0132559388875961,1.0070734694600105,0.0001111111111111111,70.45,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 63.0%]",,,,
7,parallel,38,38,0.10237025,0.976733110845089,0.9978619068861008,0.0001111111111111111,70.575,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 64.0%]",,,,
7,parallel,39,39,0.09654761842105261,1.0010685190558433,0.9604428857564926,0.0001111111111111111,70.875,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 66.4%]",,,,
7,parallel,40,40,0.09108330263157896,1.1418491140007974,1.0613860487937927,0.0001111111111111111,70.10000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 60.2%]",,,,
7,parallel,41,41,0.08597730263157895,0.9928319320082665,0.9950910583138466,0.0001111111111111111,70.5,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 63.4%]",,,,
7,parallel,42,42,0.08122961842105263,1.0338089972734452,1.010287843644619,0.0001111111111111111,70.35000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 62.2%]",,,,
7,parallel,43,43,0.07684025,1.1824159562587737,1.131700076162815,0.0001111111111111111,69.825,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 58.0%]",,,,
7,parallel,44,44,0.07280919736842104,1.0814837738871574,1.0821629390120506,0.0001111111111111111,70.075,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 60.0%]",,,,
7,parallel,45,45,0.06913646052631578,1.0895234040915966,1.0477943420410156,0.0001111111111111111,70.175,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 60.8%]",,,,
7,parallel,46,46,0.06582203947368422,1.0478838592767716,1.0559165999293327,0.0001111111111111111,70.025,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 59.6%]",,,,
7,parallel,47,47,0.06286593421052632,1.0020416676998138,1.0347434356808662,0.0001111111111111111,70.35000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 62.2%]",,,,
7,parallel,48,48,0.0602681447368421,1.5560951292514802,1.3946145623922348,0.0001111111111111111,67.825,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 42.0%]",,,,
7,parallel,49,49,0.05802867105263157,1.3670624941587448,1.3518601804971695,0.0001111111111111111,68.125,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 44.4%]",,,,
7,parallel,50,50,0.05614751315789473,1.2798271507024765,1.2431355267763138,0.0001111111111111111,69.3,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 53.8%]",,,,
7,parallel,51,51,0.05462467105263157,1.2580492928624154,1.3581339418888092,0.0001111111111111111,68.525,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 47.6%]",,,,
7,parallel,52,52,0.0534601447368421,1.1991918057203292,1.2376015186309814,0.0001111111111111111,69.22500000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 53.2%]",,,,
7,parallel,53,53,0.05265393421052631,1.1956324353814125,1.2114257514476776,0.0001111111111111111,69.175,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 52.8%]",,,,
7,parallel,54,54,0.052206039473684206,1.1359069898724556,1.196063570678234,0.0001111111111111111,69.325,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 54.0%]",,,,
7,parallel,55,55,0.05210526315789473,1.1607359305024147,1.1844679936766624,0.0001111111111111111,69.45,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 55.0%]",,,,
7,weights,1,56,0.05210526315789473,1.0808041736483573,1.1361573487520218,0.0001111111111111111,69.775,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 57.6%]",,,,
7,weights,2,57,0.05210526315789473,1.0713144585490226,1.1060329005122185,0.0001111111111111111,69.85000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 58.2%]",,,,
7,weights,3,58,0.05210526315789473,1.0671480596065521,1.135250024497509,0.0001111111111111111,69.8,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 57.8%]",,,,
7,weights,4,59,0.05210526315789473,1.0415395736694335,1.0907484218478203,0.0001111111111111111,70.10000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 60.2%]",,,,
7,weights,5,60,0.05210526315789473,1.0357736065983771,1.0667861923575401,0.0001111111111111111,70.3,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 61.8%]",,,,
7,weights,6,61,0.05210526315789473,1.0147953517735004,1.102861687541008,0.0001111111111111111,69.525,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 55.6%]",,,,
7,weights,7,62,0.05210526315789473,0.9900730043649674,1.0593919232487679,0.0001111111111111111,70.2,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 61.0%]",,,,
7,weights,8,63,0.05210526315789473,0.9786223232746124,1.1077222973108292,0.0001111111111111111,69.95,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 59.0%]",,,,
7,weights,9,64,0.05210526315789473,0.9898452505469322,1.031003676354885,0.0001111111111111111,69.9,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 58.6%]",,,,
7,weights,10,65,0.05210526315789473,0.9852556064724922,1.0145757272839546,0.0001111111111111111,70.05,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 59.8%]",,,,
7,weights,11,66,0.05210526315789473,0.975998367369175,1.0487393513321877,0.0001111111111111111,70.175,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 60.8%]",,,,
7,weights,12,67,0.05210526315789473,0.9498725220561027,1.0116958320140839,0.0001111111111111111,70.15,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 60.6%]",,,,
7,weights,13,68,0.05210526315789473,0.964319483935833,0.988475538790226,0.0001111111111111111,70.5,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 63.4%]",,,,
7,weights,14,69,0.05210526315789473,0.9533485837280751,1.0332746133208275,0.0001111111111111111,69.97500000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 59.2%]",,,,
7,weights,15,70,0.05210526315789473,0.9252968728542328,0.9659001678228378,0.0001111111111111111,70.35000000000001,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 62.2%]",,,,
7,weights,16,71,0.05210526315789473,0.9087201848626136,0.9773877710103989,0.0001111111111111111,70.325,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 62.0%]",,,,
7,weights,17,72,0.05210526315789473,0.9115973368287087,0.9497045502066612,0.0001111111111111111,70.625,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 64.4%]",,,,
7,weights,18,73,0.05210526315789473,0.8881887510418892,0.9711708351969719,0.0001111111111111111,70.675,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 64.8%]",,,,
7,weights,19,74,0.05210526315789473,0.8979405120015145,1.01192057877779,0.0001111111111111111,70.425,"[61.6%, 69.0%, 74.2%, 66.8%, 85.8%, 69.2%, 74.0%, 62.8%]",,,,
