task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
8,parallel,16,16,0.3207058486842106,1.0403761506080627,1.0879085659980774,0.0001111111111111111,67.44444444444444,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 54.6%]",,,,
8,parallel,17,17,0.30696838131578946,0.9723718255758286,1.0006577484309673,0.0001111111111111111,67.82222222222222,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 58.0%]",,,,
8,parallel,18,18,0.2935900634210526,0.9342975229024887,0.9941373094916344,0.0001111111111111111,68.08888888888889,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 60.4%]",,,,
8,parallel,19,19,0.28057089500000004,0.9742801070213318,1.0123999416828156,0.0001111111111111111,68.11111111111111,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 60.6%]",,,,
8,parallel,20,20,0.26791087605263164,0.8980067797005177,0.9299476370215416,0.0001111111111111111,68.17777777777778,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 61.2%]",,,,
8,parallel,21,21,0.2556100065789474,0.8917808204889297,0.9400163665413857,0.0001111111111111111,68.4,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 63.2%]",,,,
8,parallel,22,22,0.24366828657894737,0.8966566756367683,0.8318517878651619,0.0001111111111111111,68.93333333333334,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.0%]",,,,
8,parallel,23,23,0.23208571605263156,0.8672746121883392,1.027515608817339,0.0001111111111111111,68.28888888888889,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 62.2%]",,,,
8,parallel,24,24,0.220862295,0.8270725931972265,0.8684158697724342,0.0001111111111111111,68.86666666666666,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 67.4%]",,,,
8,parallel,25,25,0.20999802342105262,0.881274189054966,0.8864644132554531,0.0001111111111111111,68.68888888888888,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 65.8%]",,,,
8,parallel,26,26,0.19949290131578945,0.8630572021007538,0.9109698496758938,0.0001111111111111111,68.8,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 66.8%]",,,,
8,parallel,27,27,0.1893469286842105,0.8611622527241707,0.9359781611710787,0.0001111111111111111,68.44444444444444,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 63.6%]",,,,
8,parallel,28,28,0.17956010552631574,0.8789362624287606,0.8414835184812546,0.0001111111111111111,68.77777777777777,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 66.6%]",,,,
8,parallel,29,29,0.17013243184210525,0.9570363491773606,0.9079554863274097,0.0001111111111111111,68.46666666666665,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 63.8%]",,,,
8,parallel,30,30,0.16106390763157893,0.8528587967157364,0.8448554873466492,0.0001111111111111111,68.8,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 66.8%]",,,,
8,parallel,31,31,0.15235453289473683,0.8542268171906471,0.9086718373000622,0.0001111111111111111,68.77777777777777,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 66.6%]",,,,
8,parallel,32,32,0.14400430763157893,0.8698885247111321,0.785456195473671,0.0001111111111111111,69.04444444444444,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 69.0%]",,,,
8,parallel,33,33,0.1360132318421053,0.9477871775627136,1.032769151031971,0.0001111111111111111,68.3111111111111,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 62.4%]",,,,
8,parallel,34,34,0.1283813055263158,0.9861540511250496,0.9192902632057667,0.0001111111111111111,68.62222222222222,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 65.2%]",,,,
8,parallel,35,35,0.12110852868421054,0.942803430557251,0.9042300283908844,0.0001111111111111111,68.71111111111111,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 66.0%]",,,,
8,parallel,36,36,0.11419490131578947,0.9817174360156059,0.9120579920709133,0.0001111111111111111,68.68888888888888,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 65.8%]",,,,
8,parallel,37,37,0.10764042342105262,1.0067091852426528,1.1077160947024822,0.0001111111111111111,67.82222222222222,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 58.0%]",,,,
8,parallel,38,38,0.10144509499999999,0.9931469909846783,0.9279962703585625,0.0001111111111111111,68.4,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 63.2%]",,,,
8,parallel,39,39,0.09560891605263155,0.9266445800662041,0.9001447781920433,0.0001111111111111111,68.71111111111111,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 66.0%]",,,,
8,parallel,40,40,0.09013188657894738,1.3797691971063615,1.1604416519403458,0.0001111111111111111,66.77777777777777,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 48.6%]",,,,
8,parallel,41,41,0.08501400657894737,1.0999436557292939,1.1480048298835754,0.0001111111111111111,67.26666666666667,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 53.0%]",,,,
8,parallel,42,42,0.08025527605263158,1.0198021546006202,1.2171140909194946,0.0001111111111111111,67.02222222222221,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 50.8%]",,,,
8,parallel,43,43,0.075855695,1.2346049040555953,1.0994316563010216,0.0001111111111111111,67.46666666666665,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 54.8%]",,,,
8,parallel,44,44,0.07181526342105263,1.129816497862339,1.081796571612358,0.0001111111111111111,67.71111111111111,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 57.0%]",,,,
8,parallel,45,45,0.06813398131578946,1.1724725678563117,1.0851917639374733,0.0001111111111111111,67.46666666666665,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 54.8%]",,,,
8,parallel,46,46,0.06481184868421054,1.087340910732746,1.1523113548755646,0.0001111111111111111,67.13333333333333,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 51.8%]",,,,
8,parallel,47,47,0.0618488655263158,1.326913344860077,1.2520075291395187,0.0001111111111111111,66.95555555555556,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 50.2%]",,,,
8,parallel,48,48,0.059245031842105264,1.238524003326893,1.138600841164589,0.0001111111111111111,67.24444444444444,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 52.8%]",,,,
8,parallel,49,49,0.05700034763157895,1.1972352981567382,1.1360246986150742,0.0001111111111111111,67.28888888888889,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 53.2%]",,,,
8,parallel,50,50,0.05511481289473684,1.1553767889738082,1.0876595303416252,0.0001111111111111111,67.75555555555555,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 57.4%]",,,,
8,parallel,51,51,0.05358842763157895,1.1975974813103676,1.1380836963653564,0.0001111111111111111,67.28888888888889,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 53.2%]",,,,
8,parallel,52,52,0.052421191842105266,1.1581966295838355,1.0770678520202637,0.0001111111111111111,67.77777777777777,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 57.6%]",,,,
8,parallel,53,53,0.051613105526315796,1.1066576339304448,1.065014399588108,0.0001111111111111111,67.75555555555555,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 57.4%]",,,,
8,parallel,54,54,0.05116416868421053,1.089194305241108,1.1107922345399857,0.0001111111111111111,67.3111111111111,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 53.4%]",,,,
8,parallel,55,55,0.051063157894736845,1.052148962020874,1.0505261719226837,0.0001111111111111111,67.66666666666667,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 56.6%]",,,,
8,weights,1,56,0.051063157894736845,1.0637679740786552,1.0323906242847443,0.0001111111111111111,68.04444444444444,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 60.0%]",,,,
8,weights,2,57,0.051063157894736845,1.0140647873282433,0.9953682646155357,0.0001111111111111111,68.3111111111111,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 62.4%]",,,,
8,weights,3,58,0.051063157894736845,1.0161685362458228,1.0345789641141891,0.0001111111111111111,67.6,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 56.0%]",,,,
8,weights,4,59,0.051063157894736845,1.0099057093262673,0.9641133248806,0.0001111111111111111,68.28888888888889,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 62.2%]",,,,
8,weights,5,60,0.051063157894736845,1.0171211138367653,0.9872194230556488,0.0001111111111111111,68.26666666666667,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 62.0%]",,,,
8,weights,6,61,0.051063157894736845,0.9672711163759231,0.9363658055663109,0.0001111111111111111,68.53333333333333,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 64.4%]",,,,
8,weights,7,62,0.051063157894736845,0.9419886127114296,0.9457360506057739,0.0001111111111111111,68.19999999999999,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 61.4%]",,,,
8,weights,8,63,0.051063157894736845,0.901240985095501,0.9907805249094963,0.0001111111111111111,68.15555555555555,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 61.0%]",,,,
8,weights,9,64,0.051063157894736845,0.9206293508410454,1.022820144891739,0.0001111111111111111,68.04444444444444,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 60.0%]",,,,
8,weights,10,65,0.051063157894736845,0.9632485270500183,0.9410021901130676,0.0001111111111111111,68.62222222222222,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 65.2%]",,,,
8,weights,11,66,0.051063157894736845,0.9155047133564949,0.904454730451107,0.0001111111111111111,68.55555555555556,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 64.6%]",,,,
8,weights,12,67,0.051063157894736845,0.8927172720432281,0.9100071713328362,0.0001111111111111111,68.51111111111112,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 64.2%]",,,,
8,weights,13,68,0.051063157894736845,0.8851640358567238,0.8895976692438126,0.0001111111111111111,68.37777777777778,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 63.0%]",,,,
8,weights,14,69,0.051063157894736845,0.848836587369442,0.896952323615551,0.0001111111111111111,68.66666666666667,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 65.6%]",,,,
8,weights,15,70,0.051063157894736845,0.8355457663536072,0.8764748312532902,0.0001111111111111111,68.84444444444445,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 67.2%]",,,,
8,weights,16,71,0.051063157894736845,0.8401885867118836,0.8633140921592712,0.0001111111111111111,68.64444444444445,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 65.4%]",,,,
8,weights,17,72,0.051063157894736845,0.8353987708687782,0.8479471951723099,0.0001111111111111111,68.71111111111111,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 66.0%]",,,,
8,weights,18,73,0.051063157894736845,0.8175308167934418,0.9136519804596901,0.0001111111111111111,68.53333333333333,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 64.4%]",,,,
8,weights,19,74,0.051063157894736845,0.8151222966611386,0.8562639355659485,0.0001111111111111111,68.6,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 65.0%]",,,,
8,weights,20,75,0.051063157894736845,0.7950529843568802,0.9043773487210274,0.0001111111111111111,68.42222222222222,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 63.4%]",,,,
8,weights,21,76,0.051063157894736845,0.8019026182591915,0.8633156344294548,0.0001111111111111111,68.71111111111111,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 66.0%]",,,,
8,weights,22,77,0.051063157894736845,0.7774232156574726,0.8688151761889458,0.0001111111111111111,68.57777777777777,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 64.8%]",,,,
8,weights,23,78,0.051063157894736845,0.7580102011561394,0.8894658796489239,0.0001111111111111111,68.35555555555555,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 62.8%]",,,,
8,weights,24,79,0.051063157894736845,0.7835469290614128,0.8343358896672726,0.0001111111111111111,68.9111111111111,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 67.8%]",,,,
8,weights,25,80,0.051063157894736845,0.7603108569979667,0.8493960574269295,0.0001111111111111111,69.0,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%]",31.422222222222217,"[0.0%, 42.0%, 44.6%, 10.0%, 85.8%, 20.8%, 21.6%, 25.0%, 33.0%]",41.84444444444445,"[45.4%, 35.4%, 35.4%, 44.2%, 85.8%, 37.8%, 29.2%, 24.8%, 38.6%]"
9,parallel,1,1,0.5,12.95019577741623,7.137517750263214,0.0001111111111111111,62.1,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 0.0%]",,,,
9,parallel,2,2,0.5,4.9719091832637785,2.81789693236351,0.0001111111111111111,62.1,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 0.0%]",,,,
9,parallel,3,3,0.5,1.983347523212433,1.6778133064508438,0.0001111111111111111,64.1,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 20.0%]",,,,
9,parallel,4,4,0.5,1.651558992266655,1.6178769767284393,0.0001111111111111111,65.02000000000001,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 29.2%]",,,,
9,parallel,5,5,0.49551146,1.5587129771709443,1.487351268529892,0.0001111111111111111,65.44,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 33.4%]",,,,
9,parallel,6,6,0.4777822894736842,1.354048776626587,1.2321640327572823,0.0001111111111111111,66.08,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 39.8%]",,,,
9,parallel,7,7,0.46041310210526315,1.130341811478138,1.0478169471025467,0.0001111111111111111,67.7,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 56.0%]",,,,
9,parallel,8,8,0.4434038978947369,0.976405818760395,1.0611433200538158,0.0001111111111111111,67.36,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 52.6%]",,,,
9,parallel,9,9,0.42675467684210533,0.9685499012470246,0.8819069713354111,0.0001111111111111111,68.44,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 63.4%]",,,,
9,parallel,10,10,0.4104654389473684,0.8809442594647408,0.8388909250497818,0.0001111111111111111,68.97999999999999,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 68.8%]",,,,
9,parallel,11,11,0.39453618421052633,0.7338757008314133,0.7973316609859467,0.0001111111111111111,69.22,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 71.2%]",,,,
9,parallel,12,12,0.37896691263157894,0.71216706559062,0.7807735055685043,0.0001111111111111111,69.12,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 70.2%]",,,,
9,parallel,13,13,0.3637576242105263,0.6943460054695606,0.7910482920706272,0.0001111111111111111,69.32000000000001,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 72.2%]",,,,
9,parallel,14,14,0.3489083189473684,0.6628425545990467,0.7248963713645935,0.0001111111111111111,69.7,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 76.0%]",,,,
9,parallel,15,15,0.3344189968421053,0.5951618231832981,0.6304059214890003,0.0001111111111111111,70.0,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 79.0%]",,,,
9,parallel,16,16,0.3202896578947369,0.5983131356537342,0.8054937832057476,0.0001111111111111111,69.32000000000001,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 72.2%]",,,,
9,parallel,17,17,0.30652030210526315,0.6012433871626854,0.6117933988571167,0.0001111111111111111,70.03999999999999,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 79.4%]",,,,
9,parallel,18,18,0.29311092947368417,0.5603835675865412,0.5997306108474731,0.0001111111111111111,70.1,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 80.0%]",,,,
9,parallel,19,19,0.28006154000000005,0.5069123527035118,0.6095739491283894,0.0001111111111111111,69.97999999999999,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 78.8%]",,,,
9,parallel,20,20,0.2673721336842106,0.48341519236564634,0.611764520406723,0.0001111111111111111,70.14,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 80.4%]",,,,
9,parallel,21,21,0.25504271052631583,0.5200487390160561,0.6867843251675367,0.0001111111111111111,69.67999999999999,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 75.8%]",,,,
9,parallel,22,22,0.2430732705263158,0.5158679649233818,0.6135763302445412,0.0001111111111111111,70.17999999999999,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 80.8%]",,,,
9,parallel,23,23,0.2314638136842105,0.5346030399203301,0.7293809093534946,0.0001111111111111111,69.64,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 75.4%]",,,,
9,parallel,24,24,0.22021433999999998,0.5185738541185856,0.6276787854731083,0.0001111111111111111,70.03999999999999,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 79.4%]",,,,
9,parallel,25,25,0.20932484947368418,0.5247027102857829,0.6150401122868061,0.0001111111111111111,69.96000000000001,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 78.6%]",,,,
9,parallel,26,26,0.19879534210526312,0.5310766220092773,0.636548388749361,0.0001111111111111111,69.94,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 78.4%]",,,,
9,parallel,27,27,0.18862581789473679,0.5325713283382356,0.5912134610116482,0.0001111111111111111,70.06,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 79.6%]",,,,
9,parallel,28,28,0.17881627684210522,0.6955989807844162,0.6430969461798668,0.0001111111111111111,69.9,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 78.0%]",,,,
9,parallel,29,29,0.1693667189473684,0.707038139551878,0.6305912137031555,0.0001111111111111111,69.88,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 77.8%]",,,,
9,parallel,30,30,0.1602771442105263,0.6078011602163315,0.6948314867913723,0.0001111111111111111,69.7,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 76.0%]",,,,
9,parallel,31,31,0.15154755263157893,0.6510114744305611,0.6929414346814156,0.0001111111111111111,69.72,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 76.2%]",,,,
9,parallel,32,32,0.1431779442105263,0.592008838802576,0.6938302591443062,0.0001111111111111111,69.74,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 76.4%]",,,,
9,parallel,33,33,0.13516831894736844,0.7339376240968705,0.6953800544142723,0.0001111111111111111,69.76,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 76.6%]",,,,
9,parallel,34,34,0.12751867684210527,0.6200899340212345,0.6901382133364677,0.0001111111111111111,69.72,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 76.2%]",,,,
9,parallel,35,35,0.12022901789473686,0.7871256060898304,0.7944412156939507,0.0001111111111111111,69.3,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 72.0%]",,,,
9,parallel,36,36,0.11329934210526316,0.6989104107022286,0.7035079002380371,0.0001111111111111111,69.58,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 74.8%]",,,,
9,parallel,37,37,0.10672964947368421,0.9046566173434257,0.8499093763530254,0.0001111111111111111,68.94,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 68.4%]",,,,
9,parallel,38,38,0.10051993999999999,0.7387520156800746,0.7640104182064533,0.0001111111111111111,69.32000000000001,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 72.2%]",,,,
9,parallel,39,39,0.0946702136842105,0.6713616326451302,0.7174365781247616,0.0001111111111111111,69.5,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 74.0%]",,,,
9,parallel,40,40,0.0891804705263158,0.8314793605357409,0.8066814616322517,0.0001111111111111111,69.12,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 70.2%]",,,,
9,parallel,41,41,0.0840507105263158,0.789627043902874,0.7534415684640408,0.0001111111111111111,69.46000000000001,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 73.6%]",,,,
9,parallel,42,42,0.07928093368421052,0.7488778874278068,0.8524435833096504,0.0001111111111111111,68.9,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 68.0%]",,,,
9,parallel,43,43,0.07487114,1.0679058209061623,0.8750713616609573,0.0001111111111111111,68.96000000000001,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 68.6%]",,,,
9,parallel,44,44,0.0708213294736842,0.8312784723937512,0.830629974603653,0.0001111111111111111,69.17999999999999,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 70.8%]",,,,
9,parallel,45,45,0.06713150210526314,0.8339321136474609,0.8186519518494606,0.0001111111111111111,69.24,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 71.4%]",,,,
9,parallel,46,46,0.06380165789473685,0.8158601492643356,0.8044610470533371,0.0001111111111111111,69.17999999999999,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 70.8%]",,,,
9,parallel,47,47,0.06083179684210527,1.090839372575283,0.9751100167632103,0.0001111111111111111,68.56,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 64.6%]",,,,
9,parallel,48,48,0.05822191894736842,0.9651129722595215,0.9379240944981575,0.0001111111111111111,68.78,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 66.8%]",,,,
9,parallel,49,49,0.055972024210526314,0.916049288213253,0.8822139948606491,0.0001111111111111111,69.16,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 70.6%]",,,,
9,parallel,50,50,0.054082112631578944,0.9418130099773407,0.9262863472104073,0.0001111111111111111,68.67999999999999,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 65.8%]",,,,
9,parallel,51,51,0.05255218421052631,0.9342371687293053,0.8994947820901871,0.0001111111111111111,68.82000000000001,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 67.2%]",,,,
9,parallel,52,52,0.051382238947368424,0.8457325026392937,0.8596456348896027,0.0001111111111111111,68.92,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 68.2%]",,,,
9,parallel,53,53,0.05057227684210526,0.8459621235728264,0.8432594500482082,0.0001111111111111111,69.06,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 69.6%]",,,,
9,parallel,54,54,0.05012229789473684,0.8148229256272316,0.8545261695981026,0.0001111111111111111,68.94,"[57.6%, 70.8%, 71.0%, 62.6%, 85.8%, 68.2%, 73.4%, 63.0%, 68.6%, 68.4%]",,,,
