task_idx,phase,epoch_in_phase,global_epoch,kappa,train_loss,val_loss,lr,til_avg,til_per_task,cil_stand_avg,cil_stand_per_task,cil_znorm_avg,cil_znorm_per_task
2,weights,9,64,0.125,0.6595278144637241,0.972383126616478,0.0001111111111111111,69.966666666667,"[73.7%, 62.8%, 73.4%]",,,,
2,weights,10,65,0.125,0.6743884927864316,0.9088993668556213,0.0001111111111111111,70.066666666667,"[73.7%, 62.8%, 73.7%]",,,,
2,weights,11,66,0.125,0.6610276868826226,0.8895372031256557,0.0001111111111111111,70.266666666667,"[73.7%, 62.8%, 74.3%]",,,,
2,weights,12,67,0.125,0.6350371107647691,0.8717222418636084,0.0001111111111111111,70.7,"[73.7%, 62.8%, 75.6%]",,,,
2,weights,13,68,0.125,0.6345973531656628,0.8657966274768114,0.0001111111111111111,70.833333333333,"[73.7%, 62.8%, 76%]",,,,
2,weights,14,69,0.125,0.6241552524174316,0.8795460890978575,0.0001111111111111111,70.6,"[73.7%, 62.8%, 75.3%]",,,,
2,weights,15,70,0.125,0.6043117895156522,0.9316353611648083,0.0001111111111111111,70.033333333333,"[73.7%, 62.8%, 73.6%]",,,,
2,weights,16,71,0.125,0.6140060047560101,0.8704304303973913,0.0001111111111111111,70.666666666667,"[73.7%, 62.8%, 75.5%]",,,,
2,weights,17,72,0.125,0.5965667615962934,0.8932819794863462,0.0001111111111111111,70.566666666667,"[73.7%, 62.8%, 75.2%]",,,,
2,weights,18,73,0.125,0.6099990440320365,0.9005463514477015,0.0001111111111111111,70,"[73.7%, 62.8%, 73.5%]",,,,
2,weights,19,74,0.125,0.6015390278417853,0.8452425664290786,0.0001111111111111111,70.466666666667,"[73.7%, 62.8%, 74.9%]",,,,
2,weights,20,75,0.125,0.5902701431437384,0.9223889540880919,0.0001111111111111111,69.9,"[73.7%, 62.8%, 73.2%]",,,,
2,weights,21,76,0.125,0.555331584018997,0.9010141277685761,0.0001111111111111111,70.266666666667,"[73.7%, 62.8%, 74.3%]",,,,
2,weights,22,77,0.125,0.5644327918939953,0.855956993997097,0.0001111111111111111,70.633333333333,"[73.7%, 62.8%, 75.4%]",,,,
2,weights,23,78,0.125,0.5617183929757227,0.8581063207238913,0.0001111111111111111,70.933333333333,"[73.7%, 62.8%, 76.3%]",,,,
2,weights,24,79,0.125,0.5574983554550365,0.8583214171230793,0.0001111111111111111,70.433333333333,"[73.7%, 62.8%, 74.8%]",,,,
2,weights,25,80,0.125,0.5193334078486962,0.8665829598903656,0.0001111111111111111,70.466666666667,"[73.7%, 62.8%, 74.9%]",51.70000000000001,"[57.0%, 29.4%, 68.7%]",66.366666666667,"[58.2%, 66%, 74.9%]"
3,parallel,1,1,0.125,3.5142226430434214,2.6595540940761566,0.0001111111111111111,56.1,"[73.7%, 62.8%, 74.9%, 13%]",,,,
3,parallel,2,2,0.125,2.4755921967421908,2.3838017284870148,0.0001111111111111111,56.1,"[73.7%, 62.8%, 74.9%, 13%]",,,,
3,parallel,3,3,0.125,2.363464397720144,2.347266122698784,0.0001111111111111111,56.1,"[73.7%, 62.8%, 74.9%, 13%]",,,,
3,parallel,4,4,0.125,2.338215224350555,2.3300153464078903,0.0001111111111111111,56.1,"[73.7%, 62.8%, 74.9%, 13%]",,,,
3,parallel,5,5,0.125,2.3284625252590905,2.323792740702629,0.0001111111111111111,56.1,"[73.7%, 62.8%, 74.9%, 13%]",,,,
3,parallel,6,6,0.125,2.3232635244538513,2.3192353546619415,0.0001111111111111111,56.1,"[73.7%, 62.8%, 74.9%, 13%]",,,,
3,parallel,7,7,0.125,2.3195251633849323,2.3155726939439774,0.0001111111111111111,56.1,"[73.7%, 62.8%, 74.9%, 13%]",,,,
3,parallel,8,8,0.125,2.31862797012812,2.3142520785331726,0.0001111111111111111,56.1,"[73.7%, 62.8%, 74.9%, 13%]",,,,
3,parallel,9,9,0.125,2.3143288787407212,2.3203341960906982,0.0001111111111111111,56.1,"[73.7%, 62.8%, 74.9%, 13%]",,,,
3,parallel,10,10,0.125,2.307410668723191,2.2906786799430847,0.0001111111111111111,57.45,"[73.7%, 62.8%, 74.9%, 18.4%]",,,,
3,parallel,11,11,0.125,2.262795508662357,2.232000134885311,0.0001111111111111111,58.225,"[73.7%, 62.8%, 74.9%, 21.5%]",,,,
3,parallel,12,12,0.125,2.1950198547749578,2.147752597928047,0.0001111111111111111,58.325,"[73.7%, 62.8%, 74.9%, 21.9%]",,,,
3,parallel,13,13,0.125,2.131630539894104,2.138972707092762,0.0001111111111111111,58.675,"[73.7%, 62.8%, 74.9%, 23.3%]",,,,
3,parallel,14,14,0.125,2.1036069845851464,2.090452555567026,0.0001111111111111111,58.875,"[73.7%, 62.8%, 74.9%, 24.1%]",,,,
3,parallel,15,15,0.125,2.0653694943536687,2.0385369434952736,0.0001111111111111111,59.625,"[73.7%, 62.8%, 74.9%, 27.1%]",,,,
3,parallel,16,16,0.125,2.0323883853381193,2.0095729045569897,0.0001111111111111111,60.5,"[73.7%, 62.8%, 74.9%, 30.6%]",,,,
3,parallel,17,17,0.125,1.998413783085497,1.9513649605214596,0.0001111111111111111,60.425,"[73.7%, 62.8%, 74.9%, 30.3%]",,,,
3,parallel,18,18,0.125,1.9503306210795535,1.9407600313425064,0.0001111111111111111,60.65,"[73.7%, 62.8%, 74.9%, 31.2%]",,,,
3,parallel,19,19,0.125,1.9085132743738875,1.94442505761981,0.0001111111111111111,60.475,"[73.7%, 62.8%, 74.9%, 30.5%]",,,,
3,parallel,20,20,0.125,1.881145395810091,1.8864242993295193,0.0001111111111111111,60.925,"[73.7%, 62.8%, 74.9%, 32.3%]",,,,
3,parallel,21,21,0.125,1.8530225874502448,1.8451577872037888,0.0001111111111111111,60.85,"[73.7%, 62.8%, 74.9%, 32%]",,,,
3,parallel,22,22,0.125,1.8270725162723396,1.8536511734127998,0.0001111111111111111,61.125,"[73.7%, 62.8%, 74.9%, 33.1%]",,,,
3,parallel,23,23,0.125,1.8036944187140163,1.8259372971951962,0.0001111111111111111,61.35,"[73.7%, 62.8%, 74.9%, 34%]",,,,
3,parallel,24,24,0.125,1.772390902796878,1.7962176986038685,0.0001111111111111111,61.25,"[73.7%, 62.8%, 74.9%, 33.6%]",,,,
3,parallel,25,25,0.125,1.7494442734537246,1.7733786329627037,0.0001111111111111111,61.575,"[73.7%, 62.8%, 74.9%, 34.9%]",,,,
3,parallel,26,26,0.125,1.7150081531910957,1.749680444598198,0.0001111111111111111,61.55,"[73.7%, 62.8%, 74.9%, 34.8%]",,,,
3,parallel,27,27,0.125,1.7095962234690218,1.7283688746392727,0.0001111111111111111,62.025,"[73.7%, 62.8%, 74.9%, 36.7%]",,,,
3,parallel,28,28,0.125,1.6764834198770644,1.765205442905426,0.0001111111111111111,62.15,"[73.7%, 62.8%, 74.9%, 37.2%]",,,,
3,parallel,29,29,0.125,1.670236210279827,1.6856360957026482,0.0001111111111111111,62.725,"[73.7%, 62.8%, 74.9%, 39.5%]",,,,
3,parallel,30,30,0.125,1.6304592980614192,1.6693333312869072,0.0001111111111111111,63.65,"[73.7%, 62.8%, 74.9%, 43.2%]",,,,
3,parallel,31,31,0.125,1.611938766286343,1.6466874182224274,0.0001111111111111111,63.65,"[73.7%, 62.8%, 74.9%, 43.2%]",,,,
3,parallel,32,32,0.125,1.5893711138375197,1.5989124402403831,0.0001111111111111111,63.625,"[73.7%, 62.8%, 74.9%, 43.1%]",,,,
3,parallel,33,33,0.125,1.55884833577313,1.5741835497319698,0.0001111111111111111,65.2,"[73.7%, 62.8%, 74.9%, 49.4%]",,,,
3,parallel,34,34,0.125,1.5331983626643313,1.5632456839084625,0.0001111111111111111,65,"[73.7%, 62.8%, 74.9%, 48.6%]",,,,
3,parallel,35,35,0.125,1.5012535686734356,1.6282415334135294,0.0001111111111111111,64.125,"[73.7%, 62.8%, 74.9%, 45.1%]",,,,
3,parallel,36,36,0.125,1.4987739173671868,1.5243367329239845,0.0001111111111111111,65.55,"[73.7%, 62.8%, 74.9%, 50.8%]",,,,
3,parallel,37,37,0.125,1.468752673909634,1.4987805038690567,0.0001111111111111111,65.75,"[73.7%, 62.8%, 74.9%, 51.6%]",,,,
3,parallel,38,38,0.125,1.4263208757472943,1.46676273830235,0.0001111111111111111,66.425,"[73.7%, 62.8%, 74.9%, 54.3%]",,,,
3,parallel,39,39,0.125,1.398070012466817,1.4467198997735977,0.0001111111111111111,66.175,"[73.7%, 62.8%, 74.9%, 53.3%]",,,,
3,parallel,40,40,0.125,1.4043873789944226,1.447486724704504,0.0001111111111111111,66,"[73.7%, 62.8%, 74.9%, 52.6%]",,,,
3,parallel,41,41,0.125,1.3725234436083444,1.5810195039957762,0.0001111111111111111,64.375,"[73.7%, 62.8%, 74.9%, 46.1%]",,,,
3,parallel,42,42,0.125,1.3847622524333905,1.4236483294516802,0.0001111111111111111,66.3,"[73.7%, 62.8%, 74.9%, 53.8%]",,,,
3,parallel,43,43,0.125,1.3120582963846907,1.392224445939064,0.0001111111111111111,66.575,"[73.7%, 62.8%, 74.9%, 54.9%]",,,,
3,parallel,44,44,0.125,1.3290074475203888,1.4204152040183544,0.0001111111111111111,66.35,"[73.7%, 62.8%, 74.9%, 54%]",,,,
3,parallel,45,45,0.125,1.2994015820418732,1.3748869150877,0.0001111111111111111,66.575,"[73.7%, 62.8%, 74.9%, 54.9%]",,,,
3,parallel,46,46,0.125,1.2903738489633874,1.3470978550612926,0.0001111111111111111,67.375,"[73.7%, 62.8%, 74.9%, 58.1%]",,,,
3,parallel,47,47,0.125,1.273802373982683,1.3433182630687952,0.0001111111111111111,66.925,"[73.7%, 62.8%, 74.9%, 56.3%]",,,,
3,parallel,48,48,0.125,1.2472284443770782,1.3345265462994576,0.0001111111111111111,66.95,"[73.7%, 62.8%, 74.9%, 56.4%]",,,,
3,parallel,49,49,0.125,1.240142819624913,1.310201570391655,0.0001111111111111111,67.6,"[73.7%, 62.8%, 74.9%, 59%]",,,,
3,parallel,50,50,0.125,1.2241585450836374,1.2973952740430832,0.0001111111111111111,67.8,"[73.7%, 62.8%, 74.9%, 59.8%]",,,,
3,parallel,51,51,0.125,1.2185936849328536,1.284726556390524,0.0001111111111111111,67.575,"[73.7%, 62.8%, 74.9%, 58.9%]",,,,
3,parallel,52,52,0.125,1.2154065581816662,1.277314031496644,0.0001111111111111111,67.65,"[73.7%, 62.8%, 74.9%, 59.2%]",,,,
3,parallel,53,53,0.125,1.1946975679337224,1.2403487898409367,0.0001111111111111111,68.25,"[73.7%, 62.8%, 74.9%, 61.6%]",,,,
3,parallel,54,54,0.125,1.1697931082188329,1.2409441843628883,0.0001111111111111111,67.775,"[73.7%, 62.8%, 74.9%, 59.7%]",,,,
3,parallel,55,55,0.125,1.1602912092510658,1.2736253887414932,0.0001111111111111111,68,"[73.7%, 62.8%, 74.9%, 60.6%]",,,,
3,weights,1,56,0.125,1.1388195496571214,1.2420237213373184,0.0001111111111111111,68.25,"[73.7%, 62.8%, 74.9%, 61.6%]",,,,
3,weights,2,57,0.125,1.1471776313419584,1.2583724353462458,0.0001111111111111111,68.025,"[73.7%, 62.8%, 74.9%, 60.7%]",,,,
3,weights,3,58,0.125,1.1276148776464825,1.2308897338807583,0.0001111111111111111,68.25,"[73.7%, 62.8%, 74.9%, 61.6%]",,,,
3,weights,4,59,0.125,1.1405804187436648,1.2221291288733482,0.0001111111111111111,68.375,"[73.7%, 62.8%, 74.9%, 62.1%]",,,,
3,weights,5,60,0.125,1.1225295496892325,1.2455189134925604,0.0001111111111111111,68.375,"[73.7%, 62.8%, 74.9%, 62.1%]",,,,
3,weights,6,61,0.125,1.0806849078287053,1.181088462471962,0.0001111111111111111,68.525,"[73.7%, 62.8%, 74.9%, 62.7%]",,,,
3,weights,7,62,0.125,1.0737679080118108,1.262972790747881,0.0001111111111111111,68.025,"[73.7%, 62.8%, 74.9%, 60.7%]",,,,
3,weights,8,63,0.125,1.071615691426434,1.2091214694082737,0.0001111111111111111,68.825,"[73.7%, 62.8%, 74.9%, 63.9%]",,,,
3,weights,9,64,0.125,1.0414557856849478,1.1794513333588839,0.0001111111111111111,68.95,"[73.7%, 62.8%, 74.9%, 64.4%]",,,,
3,weights,10,65,0.125,1.0646385693851905,1.2515471037477255,0.0001111111111111111,68.45,"[73.7%, 62.8%, 74.9%, 62.4%]",,,,
3,weights,11,66,0.125,1.0656622044647797,1.2021335922181606,0.0001111111111111111,68.85,"[73.7%, 62.8%, 74.9%, 64%]",,,,
3,weights,12,67,0.125,1.047170704678644,1.178699241951108,0.0001111111111111111,68.825,"[73.7%, 62.8%, 74.9%, 63.9%]",,,,
3,weights,13,68,0.125,1.028868387771558,1.2243377901613712,0.0001111111111111111,68.525,"[73.7%, 62.8%, 74.9%, 62.7%]",,,,
3,weights,14,69,0.125,1.0384195786488206,1.1373958103358746,0.0001111111111111111,69.15,"[73.7%, 62.8%, 74.9%, 65.2%]",,,,
3,weights,15,70,0.125,1.004709680623646,1.1599658094346523,0.0001111111111111111,68.975,"[73.7%, 62.8%, 74.9%, 64.5%]",,,,
3,weights,16,71,0.125,0.9954982467844516,1.1662805676460266,0.0001111111111111111,69.05,"[73.7%, 62.8%, 74.9%, 64.8%]",,,,
3,weights,17,72,0.125,0.9889728932441035,1.1749982722103596,0.0001111111111111111,69,"[73.7%, 62.8%, 74.9%, 64.6%]",,,,
3,weights,18,73,0.125,0.9941400478157816,1.1624154895544052,0.0001111111111111111,69.075,"[73.7%, 62.8%, 74.9%, 64.9%]",,,,
3,weights,19,74,0.125,0.9747177068191238,1.1665003281086683,0.0001111111111111111,69.075,"[73.7%, 62.8%, 74.9%, 64.9%]",,,,
3,weights,20,75,0.125,0.9614872743811789,1.1137478724122047,0.0001111111111111111,69.4,"[73.7%, 62.8%, 74.9%, 66.2%]",,,,
3,weights,21,76,0.125,0.9600920390479172,1.1270938776433468,0.0001111111111111111,69.75,"[73.7%, 62.8%, 74.9%, 67.6%]",,,,
3,weights,22,77,0.125,0.954808468305612,1.1084283888339996,0.0001111111111111111,69.6,"[73.7%, 62.8%, 74.9%, 67%]",,,,
3,weights,23,78,0.125,0.9532750603518908,1.1282075680792332,0.0001111111111111111,69.425,"[73.7%, 62.8%, 74.9%, 66.3%]",,,,
3,weights,24,79,0.125,0.9108145885829684,1.154146645218134,0.0001111111111111111,68.9,"[73.7%, 62.8%, 74.9%, 64.2%]",,,,
3,weights,25,80,0.125,0.9001087719881082,1.1115872580558062,0.0001111111111111111,69.65,"[73.7%, 62.8%, 74.9%, 67.2%]",48.375,"[57.0%, 21.2%, 68.7%, 46.6%]",66,"[61.9%, 63.3%, 74.9%, 63.9%]"
4,parallel,1,1,0.125,3.5207639495028724,2.6472775638103485,0.0001111111111111111,58.32,"[73.7%, 62.8%, 74.9%, 67.2%, 13%]",,,,
4,parallel,2,2,0.125,2.4730765276317355,2.389967828989029,0.0001111111111111111,58.32,"[73.7%, 62.8%, 74.9%, 67.2%, 13%]",,,,
4,parallel,3,3,0.125,2.361856044093265,2.3464850038290024,0.0001111111111111111,58.32,"[73.7%, 62.8%, 74.9%, 67.2%, 13%]",,,,
4,parallel,4,4,0.125,2.339255803748022,2.327260449528694,0.0001111111111111111,58.32,"[73.7%, 62.8%, 74.9%, 67.2%, 13%]",,,,
4,parallel,5,5,0.125,2.3290561965749235,2.3194450289011,0.0001111111111111111,58.32,"[73.7%, 62.8%, 74.9%, 67.2%, 13%]",,,,
4,parallel,6,6,0.125,2.323296429235724,2.3195889741182327,0.0001111111111111111,58.32,"[73.7%, 62.8%, 74.9%, 67.2%, 13%]",,,,
4,parallel,7,7,0.125,2.296191333215448,2.258506864309311,0.0001111111111111111,59.88,"[73.7%, 62.8%, 74.9%, 67.2%, 20.8%]",,,,
4,parallel,8,8,0.125,2.2254687110079994,2.170829840004444,0.0001111111111111111,59.82,"[73.7%, 62.8%, 74.9%, 67.2%, 20.5%]",,,,
4,parallel,9,9,0.125,2.1396220922470093,2.1213021501898766,0.0001111111111111111,59.72,"[73.7%, 62.8%, 74.9%, 67.2%, 20%]",,,,
4,parallel,10,10,0.125,2.090396817726425,2.049734503030777,0.0001111111111111111,60.86,"[73.7%, 62.8%, 74.9%, 67.2%, 25.7%]",,,,
4,parallel,11,11,0.125,2.040712087969237,2.044787611812353,0.0001111111111111111,60.94,"[73.7%, 62.8%, 74.9%, 67.2%, 26.1%]",,,,
4,parallel,12,12,0.125,2.0106194743627235,2.0010422319173813,0.0001111111111111111,61.24,"[73.7%, 62.8%, 74.9%, 67.2%, 27.6%]",,,,
4,parallel,13,13,0.125,1.9705566877051244,1.9463248029351234,0.0001111111111111111,61.76,"[73.7%, 62.8%, 74.9%, 67.2%, 30.2%]",,,,
4,parallel,14,14,0.125,1.9156175746193416,1.9069425277411938,0.0001111111111111111,62.14,"[73.7%, 62.8%, 74.9%, 67.2%, 32.1%]",,,,
4,parallel,15,15,0.125,1.857289211659492,1.883291631937027,0.0001111111111111111,61.7,"[73.7%, 62.8%, 74.9%, 67.2%, 29.9%]",,,,
4,parallel,16,16,0.125,1.8340996971613244,1.8530932702124119,0.0001111111111111111,62.56,"[73.7%, 62.8%, 74.9%, 67.2%, 34.2%]",,,,
4,parallel,17,17,0.125,1.7961339120623432,1.796962283551693,0.0001111111111111111,63.14,"[73.7%, 62.8%, 74.9%, 67.2%, 37.1%]",,,,
4,parallel,18,18,0.125,1.7887060928948317,1.7532511316239834,0.0001111111111111111,63.34,"[73.7%, 62.8%, 74.9%, 67.2%, 38.1%]",,,,
4,parallel,19,19,0.125,1.7350878277911415,1.7271688245236874,0.0001111111111111111,63.72,"[73.7%, 62.8%, 74.9%, 67.2%, 40%]",,,,
4,parallel,20,20,0.125,1.6843584323231178,1.6623636856675148,0.0001111111111111111,64.54,"[73.7%, 62.8%, 74.9%, 67.2%, 44.1%]",,,,
4,parallel,21,21,0.125,1.6605121908308584,1.6597565561532974,0.0001111111111111111,64.4,"[73.7%, 62.8%, 74.9%, 67.2%, 43.4%]",,,,
4,parallel,22,22,0.125,1.6345905729486971,1.6953932233154774,0.0001111111111111111,64.48,"[73.7%, 62.8%, 74.9%, 67.2%, 43.8%]",,,,
4,parallel,23,23,0.125,1.5842433262474929,1.613266784697771,0.0001111111111111111,64.66,"[73.7%, 62.8%, 74.9%, 67.2%, 44.7%]",,,,
4,parallel,24,24,0.125,1.5439814706391926,1.6081091202795506,0.0001111111111111111,64.78,"[73.7%, 62.8%, 74.9%, 67.2%, 45.3%]",,,,
4,parallel,25,25,0.125,1.531880567345438,1.5510775558650494,0.0001111111111111111,65.28,"[73.7%, 62.8%, 74.9%, 67.2%, 47.8%]",,,,
4,parallel,26,26,0.125,1.4935486482668527,1.556748103350401,0.0001111111111111111,65.18,"[73.7%, 62.8%, 74.9%, 67.2%, 47.3%]",,,,
4,parallel,27,27,0.125,1.4878999734226661,1.4915105625987053,0.0001111111111111111,65.82,"[73.7%, 62.8%, 74.9%, 67.2%, 50.5%]",,,,
4,parallel,28,28,0.125,1.4778812263585344,1.476411048322916,0.0001111111111111111,66.12,"[73.7%, 62.8%, 74.9%, 67.2%, 52%]",,,,
4,parallel,29,29,0.125,1.4425241569929486,1.5045273266732693,0.0001111111111111111,65.84,"[73.7%, 62.8%, 74.9%, 67.2%, 50.6%]",,,,
4,parallel,30,30,0.125,1.4198891045172004,1.452563051134348,0.0001111111111111111,65.84,"[73.7%, 62.8%, 74.9%, 67.2%, 50.6%]",,,,
4,parallel,31,31,0.125,1.3949668271632134,1.403393305838108,0.0001111111111111111,66.32,"[73.7%, 62.8%, 74.9%, 67.2%, 53%]",,,,
4,parallel,32,32,0.125,1.369556218762941,1.4740883708000183,0.0001111111111111111,65.8,"[73.7%, 62.8%, 74.9%, 67.2%, 50.4%]",,,,
4,parallel,33,33,0.125,1.3636450827876223,1.5580670088529587,0.0001111111111111111,66.08,"[73.7%, 62.8%, 74.9%, 67.2%, 51.8%]",,,,
4,parallel,34,34,0.125,1.3485108402710926,1.4195466134697199,0.0001111111111111111,66.32,"[73.7%, 62.8%, 74.9%, 67.2%, 53%]",,,,
4,parallel,35,35,0.125,1.3312938575503193,1.468316275626421,0.0001111111111111111,65.6,"[73.7%, 62.8%, 74.9%, 67.2%, 49.4%]",,,,
4,parallel,36,36,0.125,1.297408271439468,1.308381348848343,0.0001111111111111111,66.98,"[73.7%, 62.8%, 74.9%, 67.2%, 56.3%]",,,,
4,parallel,37,37,0.125,1.2874353120598612,1.4377347864210606,0.0001111111111111111,66.1,"[73.7%, 62.8%, 74.9%, 67.2%, 51.9%]",,,,
4,parallel,38,38,0.125,1.271268666545047,1.3621478825807571,0.0001111111111111111,66.78,"[73.7%, 62.8%, 74.9%, 67.2%, 55.3%]",,,,
4,parallel,39,39,0.125,1.2602170132383514,1.3167368564754725,0.0001111111111111111,67.16,"[73.7%, 62.8%, 74.9%, 67.2%, 57.2%]",,,,
4,parallel,40,40,0.125,1.2271651044676575,1.3082703202962875,0.0001111111111111111,67.02,"[73.7%, 62.8%, 74.9%, 67.2%, 56.5%]",,,,
4,parallel,41,41,0.125,1.2240320715723159,1.3374431505799294,0.0001111111111111111,67.16,"[73.7%, 62.8%, 74.9%, 67.2%, 57.2%]",,,,
4,parallel,42,42,0.125,1.1984938549090036,1.3230616208165884,0.0001111111111111111,67.42,"[73.7%, 62.8%, 74.9%, 67.2%, 58.5%]",,,,
4,parallel,43,43,0.125,1.1733209671853464,1.3010467644780874,0.0001111111111111111,67.42,"[73.7%, 62.8%, 74.9%, 67.2%, 58.5%]",,,,
4,parallel,44,44,0.125,1.163544872893563,1.1754392087459564,0.0001111111111111111,68.1,"[73.7%, 62.8%, 74.9%, 67.2%, 61.9%]",,,,
4,parallel,45,45,0.125,1.1366797346103041,1.254010220989585,0.0001111111111111111,67.5,"[73.7%, 62.8%, 74.9%, 67.2%, 58.9%]",,,,
4,parallel,46,46,0.125,1.1255330963979793,1.1987343989312649,0.0001111111111111111,68.2,"[73.7%, 62.8%, 74.9%, 67.2%, 62.4%]",,,,
4,parallel,47,47,0.125,1.0951152662687664,1.2025892660021782,0.0001111111111111111,67.9,"[73.7%, 62.8%, 74.9%, 67.2%, 60.9%]",,,,
4,parallel,48,48,0.125,1.06064797277692,1.2011401318013668,0.0001111111111111111,67.94,"[73.7%, 62.8%, 74.9%, 67.2%, 61.1%]",,,,
4,parallel,49,49,0.125,1.042663362207292,1.1488408111035824,0.0001111111111111111,68.52,"[73.7%, 62.8%, 74.9%, 67.2%, 64%]",,,,
4,parallel,50,50,0.125,1.0501918913442878,1.204903431236744,0.0001111111111111111,68.02,"[73.7%, 62.8%, 74.9%, 67.2%, 61.5%]",,,,
4,parallel,51,51,0.125,1.024908328358131,1.1569002196192741,0.0001111111111111111,68.62,"[73.7%, 62.8%, 74.9%, 67.2%, 64.5%]",,,,
4,parallel,52,52,0.125,1.0415524644187735,1.1321158204227686,0.0001111111111111111,68.46,"[73.7%, 62.8%, 74.9%, 67.2%, 63.7%]",,,,
4,parallel,53,53,0.125,0.9846681824213341,1.179170759394765,0.0001111111111111111,68.12,"[73.7%, 62.8%, 74.9%, 67.2%, 62%]",,,,
4,parallel,54,54,0.125,0.9911278954035119,1.1208844538778067,0.0001111111111111111,68.72,"[73.7%, 62.8%, 74.9%, 67.2%, 65%]",,,,
4,parallel,55,55,0.125,0.9704629492156113,1.0926344245672226,0.0001111111111111111,68.92,"[73.7%, 62.8%, 74.9%, 67.2%, 66%]",,,,
4,weights,1,56,0.125,0.9483597610570207,1.1190202981233597,0.0001111111111111111,68.78,"[73.7%, 62.8%, 74.9%, 67.2%, 65.3%]",,,,
4,weights,2,57,0.125,0.9679794424696814,1.0918665379285812,0.0001111111111111111,68.88,"[73.7%, 62.8%, 74.9%, 67.2%, 65.8%]",,,,
4,weights,3,58,0.125,0.9299462701700911,1.0797450002282858,0.0001111111111111111,68.66,"[73.7%, 62.8%, 74.9%, 67.2%, 64.7%]",,,,
4,weights,4,59,0.125,0.9008651677566238,1.1035298258066177,0.0001111111111111111,68.62,"[73.7%, 62.8%, 74.9%, 67.2%, 64.5%]",,,,
4,weights,5,60,0.125,0.8804405723946004,1.0581311658024788,0.0001111111111111111,69.06,"[73.7%, 62.8%, 74.9%, 67.2%, 66.7%]",,,,
4,weights,6,61,0.125,0.8825854500637779,1.050309732556343,0.0001111111111111111,69.2,"[73.7%, 62.8%, 74.9%, 67.2%, 67.4%]",,,,
4,weights,7,62,0.125,0.859302208393435,1.045890947803855,0.0001111111111111111,69.06,"[73.7%, 62.8%, 74.9%, 67.2%, 66.7%]",,,,
4,weights,8,63,0.125,0.8823321823832355,1.1481720581650734,0.0001111111111111111,68.46,"[73.7%, 62.8%, 74.9%, 67.2%, 63.7%]",,,,
4,weights,9,64,0.125,0.8469108893901487,1.061226524412632,0.0001111111111111111,69.4,"[73.7%, 62.8%, 74.9%, 67.2%, 68.4%]",,,,
4,weights,10,65,0.125,0.839035912782331,1.1148118264973164,0.0001111111111111111,68.92,"[73.7%, 62.8%, 74.9%, 67.2%, 66%]",,,,
4,weights,11,66,0.125,0.8338230093823203,1.031284648925066,0.0001111111111111111,69.22,"[73.7%, 62.8%, 74.9%, 67.2%, 67.5%]",,,,
4,weights,12,67,0.125,0.8242990118038805,1.0516261328011751,0.0001111111111111111,69.26,"[73.7%, 62.8%, 74.9%, 67.2%, 67.7%]",,,,
4,weights,13,68,0.125,0.799892172783236,1.0849366765469313,0.0001111111111111111,69.12,"[73.7%, 62.8%, 74.9%, 67.2%, 67%]",,,,
4,weights,14,69,0.125,0.825864838648446,0.9824023339897394,0.0001111111111111111,69.84,"[73.7%, 62.8%, 74.9%, 67.2%, 70.6%]",,,,
4,weights,15,70,0.125,0.7835064967976341,1.008671635761857,0.0001111111111111111,69.44,"[73.7%, 62.8%, 74.9%, 67.2%, 68.6%]",,,,
4,weights,16,71,0.125,0.7681148855746547,1.1342661958187819,0.0001111111111111111,69.02,"[73.7%, 62.8%, 74.9%, 67.2%, 66.5%]",,,,
4,weights,17,72,0.125,0.7645308269730097,1.1172303669154644,0.0001111111111111111,69.3,"[73.7%, 62.8%, 74.9%, 67.2%, 67.9%]",,,,
4,weights,18,73,0.125,0.7482926555072205,0.9965731389820576,0.0001111111111111111,69.5,"[73.7%, 62.8%, 74.9%, 67.2%, 68.9%]",,,,
4,weights,19,74,0.125,0.7512810143488872,0.9704917334020138,0.0001111111111111111,69.8,"[73.7%, 62.8%, 74.9%, 67.2%, 70.4%]",,,,
4,weights,20,75,0.125,0.7558003090604951,0.9833906311541796,0.0001111111111111111,69.74,"[73.7%, 62.8%, 74.9%, 67.2%, 70.1%]",,,,
4,weights,21,76,0.125,0.7140641699108896,0.973601819947362,0.0001111111111111111,69.8,"[73.7%, 62.8%, 74.9%, 67.2%, 70.4%]",,,,
4,weights,22,77,0.125,0.7160082821604572,0.9892101474106312,0.0001111111111111111,69.64,"[73.7%, 62.8%, 74.9%, 67.2%, 69.6%]",,,,
4,weights,23,78,0.125,0.7390719267386424,1.0034687127918005,0.0001111111111111111,69.52,"[73.7%, 62.8%, 74.9%, 67.2%, 69%]",,,,
4,weights,24,79,0.125,0.7117649045171617,0.9761171694844961,0.0001111111111111111,69.9,"[73.7%, 62.8%, 74.9%, 67.2%, 70.9%]",,,,
4,weights,25,80,0.125,0.7083735907379585,0.9453896060585976,0.0001111111111111111,70.2,"[73.7%, 62.8%, 74.9%, 67.2%, 72.4%]",50.14,"[57.0%, 16.5%, 68.7%, 46.6%, 61.9%]",65.2,"[61.9%, 63.3%, 74.9%, 57.2%, 68.7%]"
5,parallel,1,1,0.125,3.5857321914238267,2.684100463986397,0.0001111111111111111,60.666666666667,"[73.7%, 62.8%, 74.9%, 67.2%, 72.4%, 13%]",,,,
